3,3.036387801170349
3,2.2737229665120444
3,3.086016058921814
3,3.585182523727417
3,3.9127126137415567
3,3.4403886113848006
3,3.07247331738472
3,2.7901447349124484
3,3.0729918241500855
3,3.316991675983776
3,3.5056060751279197
3,3.6692685163938084
3,3.80888032913208
3,3.5912945747375487
3,3.708012640476227
3,3.525850197848152
3,3.3622850047217474
3,3.222868743695711
3,3.084934651851654
3,2.9643631889706565
3,3.0884099982001563
3,3.1994399195132046
3,3.295665740966797
4,0.4568629264831543
4,3.0200222730636597
4,3.9475297133127847
4,4.333224654197693
4,3.5747306823730467
4,3.053896903991699
4,2.6930048125130788
4,2.4256158471107483
4,2.219776339001126
4,2.0446826219558716
4,1.9093509370630437
4,2.229696969191233
4,2.101377322123601
4,1.9916047879627772
4,1.892996644973755
4,1.8243836909532547
4,1.7604233096627628
5,0.7250170707702637
5,0.5892244577407837
5,2.2167165279388428
5,1.7753350138664246
5,1.5152338027954102
5,1.356178601582845
5,1.9789911678859167
5,1.7892890870571136
5,1.649530569712321
5,1.5410448074340821
5,1.4438614628531716
5,1.3824852108955383
5,1.7015973237844615
5,1.613152265548706
5,1.8892601648966472
6,0.5060906410217285
6,0.6644186973571777
6,2.3158559799194336
6,1.8852896690368652
6,1.6365363597869873
6,1.4908254543940227
6,1.3630152429853166
6,1.286241888999939
6,1.7648277812533908
6,1.6467087268829346
6,1.5654183301058682
6,1.9301258325576782
6,1.8293335804572473
6,2.1051928997039795
6,2.002306095759074
6,2.2212450951337814
6,2.1441838460810043
6,2.071447809537252
7,5.558469772338867
7,3.1063312292099
7,2.284646431605021
7,3.085282266139984
7,2.5733696460723876
7,2.237086057662964
7,2.736401081085205
7,2.4535322189331055
7,2.2297816276550293
7,2.575223970413208
7,2.4099257209084253
7,2.247507333755493
7,2.1132493752699633
7,2.3729182481765747
7,2.248983081181844
7,2.1423763930797577
7,2.355585490956026
8,0.5280413627624512
8,3.0475876331329346
8,3.8853692213694253
8,4.355854153633118
8,3.6331220626831056
8,3.121107300122579
8,2.746767520904541
8,2.4738247990608215
8,2.2577557033962674
8,2.5806239366531374
8,2.416471242904663
8,2.679825564225515
8,2.5135817527770996
8,2.3700069189071655
8,2.597313976287842
9,0.7144570350646973
9,0.6587129831314087
9,0.5938544273376465
9,0.6207231879234314
9,0.5854491233825684
9,0.5958567063013712
9,0.6142026015690395
9,1.2430656254291534
9,1.7117387983534071
9,1.5984404802322387
9,1.5029456398703835
9,1.4249487519264221
9,1.7564455729264479
9,2.033018095152719
9,1.932703145345052
9,1.8443583697080612
10,0.5191564559936523
10,0.762096643447876
10,0.6940639019012451
10,1.9272878766059875
10,1.6383798122406006
10,1.5342109600702922
10,1.393939461026873
10,1.2874519228935242
10,1.759527497821384
10,2.1395761728286744
10,1.9944041642275723
10,2.3294750452041626
10,2.1974989817692685
10,2.4376024178096225
10,2.3138954639434814
10,2.1988534033298492
10,2.4235269462361053
3,5.751271963119507
3,3.16910183429718
3,2.3771252632141113
3,2.02468478679657
3,2.7547667980194093
3,3.2971274058024087
3,2.972832066672189
3,3.308038204908371
3,3.02608421113756
3,2.784572625160217
3,2.591507174751975
3,2.8591145873069763
3,2.703275203704834
3,2.914099097251892
3,2.779612684249878
3,2.9605736136436462
3,3.1209213312934425
3,2.987092309527927
3,3.1240715980529785
3,3.001963210105896
3,3.143988677433559
3,3.257830034602772
3,3.378546434900035
3,3.2626817921797433
3,3.359021797180176
3,3.4476148990484385
3,3.3432112711447255
3,3.4244393621172224
4,0.9284837245941162
4,0.777696967124939
4,2.4149195353190103
4,1.9644556045532227
4,2.737695837020874
4,2.390836993853251
4,2.144693170275007
4,1.9546088874340057
4,2.3632783359951444
4,2.1944031953811645
4,2.0466769391840156
4,2.3461584647496543
4,2.601197756253756
4,2.4576821667807445
4,2.3534326553344727
4,2.558325156569481
4,2.4417505544774674
4,2.3530861801571317
5,0.5464904308319092
5,0.569139838218689
5,0.6910860538482666
5,0.6699613928794861
5,1.7207586288452148
5,2.3694122234980264
5,2.1164101532527377
5,1.945014089345932
5,2.3723514874776206
5,2.1969359636306764
5,2.0515844388441606
5,1.931386133035024
5,1.832569195674016
5,2.1027129207338606
5,2.346219778060913
5,2.2391685992479324
5,2.1450297411750343
5,2.340218358569675
6,0.654167890548706
6,3.17782723903656
6,2.421748479207357
6,1.983193814754486
6,1.7126896858215332
6,2.37630561987559
6,2.1185644354139055
6,2.5879005193710327
6,2.378156926896837
6,2.7107478857040403
6,2.9769864949313076
6,2.78053085009257
6,2.6119098846728983
6,2.4683202164513722
6,2.692870346705119
6,2.5599119663238525
6,2.4600177231956932
6,2.3565034336513944
6,2.5293990687320105
6,2.4371482849121096
7,0.5814292430877686
7,0.6102674007415771
7,0.6378835837046305
7,0.6298221945762634
7,0.6200680255889892
7,1.4937273661295574
7,1.378917864390782
7,1.9110706746578217
7,1.796977122624715
7,1.6895631313323975
7,1.5953760797327214
7,1.5321051677068074
7,1.8457687084491436
7,1.7555773598807198
7,2.021358346939087
7,2.257747247815132
7,2.159446015077479
7,2.072927196820577
7,1.9979493994461863
7,1.9343294739723205
8,0.6868782043457031
8,0.6759331226348877
8,0.6696295738220215
8,0.6906794905662537
8,0.7054373264312744
8,0.7084033886591593
8,1.4029970169067383
8,1.3217381238937378
8,1.2551478015051947
8,1.2186708450317383
8,1.1914704279466108
8,1.580271303653717
8,1.90248546233544
8,2.169197985104152
8,2.0699424425760906
8,1.9918299317359924
8,2.206160306930542
8,2.115542425049676
8,2.3078233317324988
8,2.2264655590057374
9,0.613396167755127
9,3.2430790662765503
9,2.389768441518148
9,1.957845687866211
9,1.7148781776428224
9,1.532037655512492
9,1.413142374583653
9,1.3225167095661163
9,1.2830342716640897
9,1.2337200164794921
9,1.6360969543457031
9,1.9690141280492146
9,1.8641775938180776
9,1.78500120980399
9,1.7138185342152914
9,1.6494369506835938
9,1.5908921325907988
9,1.8195344474580553
9,2.023042076512387
10,0.6642768383026123
10,3.165854573249817
10,3.996825695037842
10,3.18459016084671
10,2.6723970413208007
10,3.1505664587020874
10,2.8315042768205916
10,3.215157210826874
10,2.941078159544203
10,2.7441637992858885
10,2.5721185207366943
10,2.411104222138723
10,2.2759206111614523
10,2.16142932006291
10,2.0537438869476317
10,1.9654379487037659
10,1.8966292633729822
10,1.828015751308865
1,9821992200225001257,13.541008949279785
1,7835088280260404420,10.90758728981018
1,16282800064669771568,8.759796857833862
1,1442813836717440281,5.836246013641357
1,15462335886276769809,13.754724264144897
1,9582516378471718115,13.42436170578003
1,9360318405826483162,5.796592712402344
1,17407565424658841615,9.136895895004272
2,9821992200225001257,11.214658498764038
2,9360318405826483162,4.380918025970459
2,9407493417596143414,6.238541603088379
2,17407565424658841615,9.392232656478882
2,1442813836717440281,4.921306848526001
2,184414961340725071,5.997155666351318
2,7835088280260404420,10.026815414428711
2,9582516378471718115,11.237003326416016
3,9407493417596143414,9.6261887550354,1
3,16282800064669771568,9.66470718383789,1
3,17407565424658841615,11.406648874282837,1
3,15462335886276769809,14.486406326293945,0
3,9360318405826483162,6.34502649307251,1
3,1442813836717440281,3.957449197769165,1
3,7835088280260404420,11.395116329193115,1
3,184414961340725071,9.893716812133789,1
4,9360318405826483162,5.375808238983154,1
4,9407493417596143414,5.3658905029296875,1
4,184414961340725071,5.475525140762329,1
4,1442813836717440281,3.3685081005096436,1
4,15462335886276769809,10.319196939468384,1
5,9360318405826483162,7.274848937988281,1
5,184414961340725071,7.100875616073608,1
5,1442813836717440281,4.251300811767578,1
5,9407493417596143414,7.475775718688965,1
5,16282800064669771568,6.4939234256744385,1
6,16282800064669771568,7.9200544357299805,1
6,1442813836717440281,4.704425096511841,1
6,9407493417596143414,9.112768650054932,1
6,15462335886276769809,13.837415218353271,0
6,184414961340725071,9.080929279327393,1
7,9360318405826483162,8.681803941726685,1
7,1442813836717440281,4.556154012680054,1
7,16282800064669771568,9.074503898620605,1
7,15462335886276769809,13.575481414794922,0
7,9407493417596143414,8.99636721611023,1
8,15462335886276769809,15.680233478546143,0
8,184414961340725071,12.140042543411255,1
8,1442813836717440281,4.946269273757935,1
8,9407493417596143414,10.83259916305542,1
8,9360318405826483162,10.974047422409058,1
9,15462335886276769809,15.774387121200562,1
9,16282800064669771568,9.646905422210693,1
9,9407493417596143414,10.337866306304932,1
9,184414961340725071,11.662676334381104,1
9,9360318405826483162,5.2622339725494385,1
10,15462335886276769809,13.695370435714722,1
10,9360318405826483162,8.92346477508545,1
10,9407493417596143414,9.02213978767395,1
10,184414961340725071,8.595381498336792,1
10,1442813836717440281,3.54921555519104,1
1,6922109925456308966,15.661940097808838
1,5234656643114352205,15.92781925201416
1,10797584937508876513,10.330678939819336
1,370188172532934535,10.476556301116943
1,255911731751998049,10.519004583358765
2,370188172532934535,10.914863586425781
2,255911731751998049,5.903834581375122
2,12494077803597919130,6.006825923919678
2,12019532997194927405,3.9335527420043945
2,2712606070757025991,6.217580318450928
3,10044895613561975094,8.55257797241211,1
3,12494077803597919130,6.299256801605225,1
3,2712606070757025991,6.569319725036621,1
3,1369097185441331341,11.47461485862732,1
3,6922109925456308966,11.396983623504639,1
4,1369097185441331341,12.194548845291138,1
4,5234656643114352205,11.471088409423828,1
4,255911731751998049,8.5216383934021,1
4,12019532997194927405,4.508445739746094,1
4,12494077803597919130,6.849382162094116,1
5,6922109925456308966,11.10565447807312,1
5,12019532997194927405,5.757645130157471,1
5,12494077803597919130,6.164979696273804,1
5,5234656643114352205,11.165856838226318,1
6,12019532997194927405,5.234510183334351,1
6,6922109925456308966,10.17840027809143,1
6,255911731751998049,5.175213575363159,1
6,1369097185441331341,10.20304799079895,1
7,12494077803597919130,5.45292854309082,1
7,6922109925456308966,10.348281621932983,1
7,255911731751998049,3.3100531101226807,1
7,10797584937508876513,5.2633891105651855,1
7,1369097185441331341,10.44475531578064,1
8,10797584937508876513,5.668435573577881,1
8,6922109925456308966,10.622544288635254,0
8,12019532997194927405,5.664339542388916,1
8,255911731751998049,5.773386240005493,1
9,6922109925456308966,10.421627521514893,0
9,2712606070757025991,5.2809977531433105,1
9,12019532997194927405,5.405808925628662,1
9,10044895613561975094,10.023654222488403,1
10,1369097185441331341,11.037306785583496,1
10,5234656643114352205,11.04629635810852,1
10,12494077803597919130,6.032195568084717,1
10,255911731751998049,5.663976192474365,1
1,17930099381886562742,8.282610654830933
1,3305027900270365617,13.286157846450806
1,13910398185455621602,13.335059642791748
2,15247766885617507807,7.54072642326355
2,5525846755939879210,7.620892524719238
2,17930099381886562742,7.441810131072998
3,13910398185455621602,12.76160740852356,1
3,3305027900270365617,12.653620481491089,1
3,6684491374797586088,12.800573110580444,1
4,3305027900270365617,12.672937870025635,1
4,15247766885617507807,7.766884803771973,1
4,6684491374797586088,12.522558212280273,1
5,15247766885617507807,7.466371297836304,1
5,5525846755939879210,7.3731749057769775,1
5,13910398185455621602,12.531391620635986,1
6,5525846755939879210,7.612643480300903,1
6,6684491374797586088,12.636491298675537,1
6,15247766885617507807,7.655199766159058,1
7,13910398185455621602,12.490055799484253,1
7,3305027900270365617,12.439814567565918,1
7,17930099381886562742,7.606797933578491,1
8,17930099381886562742,8.277650833129883,1
8,5525846755939879210,8.357698440551758,1
8,15247766885617507807,8.314740896224976,1
9,6684491374797586088,15.100567817687988,0
9,5525846755939879210,10.160489797592163,1
9,17930099381886562742,10.01771068572998,1
10,5525846755939879210,9.66459035873413,1
10,13910398185455621602,14.647006273269653,1
10,6684491374797586088,14.688863754272461,1
1,8083780110293334753,7.688373565673828
1,4225314047549096131,12.549533128738403
1,18123873806337312837,7.635305881500244
1,8456038408392549682,12.635273218154907
2,18123873806337312837,7.204711437225342
2,4225314047549096131,12.224085807800293
2,895797465974436988,7.070099592208862
2,8083780110293334753,7.213771343231201
3,8456038408392549682,12.135650396347046,1
3,7660995425547209947,12.13751769065857,1
3,18123873806337312837,7.0730578899383545,1
3,4225314047549096131,11.883532762527466,1
4,4971060514072009708,10.72351622581482,1
4,895797465974436988,5.66499924659729,1
4,7660995425547209947,10.598652601242065,1
5,7660995425547209947,10.515417575836182,1
5,8083780110293334753,5.557100296020508,1
5,8456038408392549682,10.562144041061401,1
6,18123873806337312837,5.843535661697388,1
6,7660995425547209947,10.911882400512695,1
6,895797465974436988,5.933247089385986,1
7,8456038408392549682,11.980875015258789,0
7,895797465974436988,7.030726909637451,1
7,10920982143768177868,7.1627516746521,1
7,8083780110293334753,6.843261957168579,1
8,8456038408392549682,12.043603897094727,1
8,18123873806337312837,7.234533309936523,1
8,10920982143768177868,7.008853435516357,1
8,8083780110293334753,7.066102743148804,1
9,8083780110293334753,6.540356397628784,1
9,10920982143768177868,6.37034797668457,1
9,8456038408392549682,11.508042573928833,1
9,895797465974436988,6.235369682312012,1
10,8456038408392549682,10.710225343704224,1
10,7660995425547209947,10.713776588439941,1
10,4971060514072009708,10.694177865982056,1
1,6230757207666851620,17.775793075561523
1,12348518365630645804,12.205382823944092
1,16070919118408968194,13.193904638290405
1,17826028571430282738,17.17353320121765
2,6230757207666851620,16.981810092926025
2,17826028571430282738,17.518587827682495
2,12348518365630645804,11.49768352508545
2,16545803830307181252,17.58738684654236
3,16070919118408968194,9.12327766418457,1
3,16267960946229893346,9.384482145309448,1
3,6230757207666851620,13.60450005531311,1
3,12348518365630645804,8.513630151748657,1
4,2377262946227978105,9.19756007194519,1
4,16267960946229893346,8.682180166244507,1
4,16070919118408968194,8.592634916305542,1
4,245489647661711202,14.236006259918213,1
5,2377262946227978105,5.850084543228149,1
5,16070919118408968194,5.965852499008179,1
5,12348518365630645804,5.912034749984741,1
6,12348518365630645804,7.956615924835205,1
6,16070919118408968194,7.754185676574707,1
6,16545803830307181252,13.057169198989868,0
6,16267960946229893346,8.25208306312561,1
7,12348518365630645804,5.7402520179748535,1
7,2377262946227978105,5.657901287078857,1
7,16545803830307181252,10.75820779800415,1
8,2377262946227978105,5.585848331451416,1
8,245489647661711202,10.65501070022583,1
8,12348518365630645804,5.660258531570435,1
9,16070919118408968194,6.789290428161621,1
9,16545803830307181252,11.681551694869995,0
9,2377262946227978105,6.779191017150879,1
10,16267960946229893346,5.065746307373047,1
10,245489647661711202,9.904555559158325,1
1,13289097544610309268,14.577302932739258
1,13928477737308746990,9.598414659500122
1,10176224667542820376,9.519529342651367
1,13169804870907696102,9.614190101623535
2,2804343834366482207,13.254209756851196
2,13169804870907696102,8.147768259048462
2,13289097544610309268,13.08249831199646
2,12296558452070751738,13.208170890808105
3,2804343834366482207,11.519744157791138,1
3,12296558452070751738,11.5333890914917,1
3,10176224667542820376,6.536131381988525,1
3,13169804870907696102,6.561752080917358,1
4,12296558452070751738,10.58677887916565,1
4,17042348509987192526,10.764593362808228,1
4,7849580171132686573,5.91295051574707,1
5,7849580171132686573,7.224196672439575,1
5,10176224667542820376,7.261201620101929,1
5,13169804870907696102,7.188418865203857,1
6,2804343834366482207,12.398837566375732,0
6,10176224667542820376,7.490859270095825,1
6,13928477737308746990,7.250474214553833,1
6,13169804870907696102,7.299605846405029,1
7,13928477737308746990,7.767536640167236,1
7,10176224667542820376,7.732855319976807,1
7,7849580171132686573,7.829176187515259,1
7,17042348509987192526,12.627288818359375,1
8,2804343834366482207,12.200583457946777,1
8,10176224667542820376,7.185363292694092,1
8,13169804870907696102,7.093510627746582,1
8,17042348509987192526,12.167779684066772,1
9,17042348509987192526,11.927919864654541,1
9,13928477737308746990,6.9664857387542725,1
9,7849580171132686573,6.900492906570435,1
9,10176224667542820376,6.95998215675354,1
10,17042348509987192526,11.496195077896118,1
10,7849580171132686573,6.403346300125122,1
10,2804343834366482207,11.569591522216797,1
10,10176224667542820376,6.341224431991577,1
